geni_id,generation,name
6000000001842471516,11,Charlotte de La Tour d'Auvergne
6000000001842544359,11,Henri I I de la Tour d'Auvergne-Bouillon
6000000001842551175,11,Marie de La Tour d'Auvergne
6000000001842580141,11,"Elisabeth Charlotte Durfot, Marquis Of de La Tour d'Auvergne"
6000000001842614063,11,Julienne-Catherine de La Tour d'Auvergne
6000000001842873597,11,Charles de Lorraine
6000000001893375118,11,Frederic de La Trémoille
6000000001893414125,11,Elisabeth de La Trémoille
6000000002322328873,11,Marie Françoise Élisabeth of Savoy Queen consort of Portugal
6000000003047659421,11,Enrichetta Adelaide di Savoia
6000000003219792467,11,Marie Elisabeth de Valois
6000000003309293163,11,Henry II of Lorraine the Good
6000000003320572226,11,François [II] de Lorraine comte de Vaudémont
6000000003493218905,11,Manuel Moniz
6000000003493220220,11,Pedro Moniz
6000000003493220228,11,Jeronimo Moniz
6000000003574235264,11,Anna Maria Gonzaga Countess Palatine of Simmern
6000000003784237528,11,Claude de Lorraine duc de Chevreuse
6000000003784428066,11,Louis de Lorraine
6000000003827650754,11,Henri de Thienne
6000000003845707346,11,Catherine Michelle Habsburg princess of Spain
6000000003846023168,11,Maria Jeanne Baptiste de Savoie-Nemours
6000000004145280433,11,Francesco d'Este
6000000004157990702,11,Caterina Beatrice di Savoia
6000000004174937484,11,César de Bourbon I. duc de Beaufort
6000000004175578608,11,"Alexandre de Bourbon, Chevalier de Vendôme"
6000000004175606509,11,Catherine Henriette de Bourbon
6000000004175711144,11,N.N. N.N.
6000000004176823693,11,Louis de Bourbon Duc de Vendome
6000000004176944447,11,François de Bourbon-Vendôme
6000000004336841042,11,Pierre De Plourdegeais
6000000006087639405,11,Henri de Nogaret
6000000006109201186,11,"Eleonore Charlotte Bourbon Fürstin zu Oranien, Gräfin  zu Nassau-Dillenburg"
6000000006127682204,11,Anna Catharina Constantia Vasa of Poland
6000000006435592832,11,Claude de Bueil
6000000006436359683,11,Stillborn Twin Daughters Habsburg
6000000006436413760,11,Stillborn Son Habsburg
6000000006436641118,11,"Isabel Clara Eugenia Habsburg Sovereign of the Netherlands, Princess of Spain"
6000000006444307257,11,Christine de Lorraine duchess of Tuscany
6000000006444711394,11,Charlotte De La Tremouille de La Trémoille Countess of Derby
6000000007273301741,11,Francesco Gonzaga
6000000007273418655,11,Benedetta Gonzaga
6000000007328237457,11,Armand de Bourbon
6000000007329991665,11,"Henri de Bourbon-Condé duc de Montmorency, d'Albret et d'Enghien"
6000000007336586390,11,Anne Geneviève de Bourbon
6000000007336627094,11,Louise de Bourbon-Soissons
6000000007336866596,11,Henri d'Orléans
6000000007664858090,11,Anne de Lorraine (van Aumale)
6000000007665528232,11,Elisabeth de Bourbon-Vendôme
6000000008269958481,11,François Hyacinth de Savoie
6000000008311458087,11,Henriette Catherine de La Tour d'Auvergne
6000000008606971917,11,Charles de Lorraine comte d'Eu
6000000008779404728,11,Jan Kasimir Vasa Prince of Poland
6000000008779479474,11,Anna Maria Vasa
6000000008779505790,11,Christopher Vasa
6000000008779555053,11,Katarzyna Wazówna
6000000008779628553,11,Aleksander Karol Waza
6000000008779651184,11,Anna Konstantia Vasa
6000000008779695711,11,Jan Albert Vasa
6000000008849515408,11,Margaret Yolande of Savoy
6000000008850996059,11,Rinaldo d'Este
6000000008851276069,11,Obizzo d'Este bishop of Modena
6000000008851295871,11,Cesare (1) d'Este
6000000008851470234,11,Margherita d'Este
6000000009077619858,11,Elisabeth Renata de Lorraine
6000000009182931724,11,Karol Ferdynand Waza
6000000009689748191,11,"Charles of Lorraine Cardinal, Bishop of Metz & Strasbourg"
6000000009689834576,11,Anne de Lorraine Duchess
6000000009689949524,11,Antoinette de Lorraine
6000000009977073456,11,Henri III de la Trémoïlle 3rd Duke of Thouars
6000000010129239296,11,Antoine de Bourbon
6000000011445239765,11,Christine Charlotte of Savoy
6000000011445425315,11,Ferdinando di Savoia-Carignano
6000000011445602315,11,Joseph Emmanuel of Savoy-Carignano count of Soissons
6000000012408785312,11,Henri de Lorraine
6000000012569430661,11,Violante di Sangro
6000000013083019193,11,"Carlo Emanuele Filiberto di Simiana principe di Montafia, marchese di Pianezza"
6000000013272564758,11,Luisa Cristina di Savoia
6000000013272971564,11,Louise Christine of Savoy-Carignano
6000000013273083298,11,Eugene Maurice of Savoy count of Soissons
6000000013279362022,11,"Louis de Bourbon duc de Bourbon, d'Enghien et de Montmorency"
6000000013279743475,11,Louis Count of Clermont and of Dreux de Bourbon seigneur de Condé
6000000013942882658,11,Jeanne-Baptiste de Bourbon Abbess of Fontevrault
6000000013942968186,11,Marie-Henriette de Bourbon
6000000014123375805,11,Louise Marguerite de Lorraine
6000000014142405381,11,Angelica Tana di Santena
6000000014290426102,11,Catherine de Bourbon-Condé
6000000015162302004,11,Mateus de Freitas de Freitas de Azevedo alcaide-mor de Olinda
6000000015214141459,11,Filippo Francesco d'Este marchese di S.Martino in Rio
6000000015214169481,11,Cristina d'Este
6000000015214313503,11,Carlo Filiberto d'Este
6000000015214320410,11,Carlo Emanuele d'Este
6000000015214485434,11,Sigismondo d'Este IV
6000000015214567362,11,Angelica d'Este
6000000015216191129,11,Alessandro di Sangro archbishop of Benevento
6000000015216227143,11,Carlo de' Sangro
6000000015216315200,11,Paolo di Sangro II
6000000015325355702,11,Ludovico Sforza
6000000015341003638,11,Fabrizio Carafa
6000000015352742167,11,Porzia Carafa
6000000015360300353,11,François de La Trémoille
6000000015628911730,11,Charlotte-Catherine de Luxe comtesse souveraine de Luxe
6000000015645951538,11,Louis de Nogaret Cardinal de la Valette
6000000015703825796,11,Henri Auguste d'Orléans-Rothelin Marquis de Rothelin
6000000015738077677,11,Henri de Gondi seigneur de Machecoul
6000000015747090924,11,Jacques Goyon de Matignon
6000000015747610334,11,"François Goyon de Matignon Seigneur de Matignon, Comte de Thorigny"
6000000015748310358,11,Catherine Gilonne Goyon de Matignon
6000000015765820752,11,Marguerite de La Baume
6000000015776825306,11,Maria Francesca Cristina de Simiane
6000000015812589795,11,"Charles de Lévis duc de Ventadour, marquis d'Annonay"
6000000015924484311,11,Louise Henriette Potier
6000000015944586782,11,Joana de Mesquita
6000000016170672200,11,Antoine de Harville
6000000016648305393,11,Jean VI de Lévis Seigneur de Mirepoix
6000000016764494698,11,Gabrielle de Bueil
6000000016764582469,11,Jean de Bueil
6000000016839211828,11,Anne de Bueil
6000000017050209563,11,makarios Paisos Mamachich
6000000017141263626,11,Louise de Béon
6000000017148948933,11,Antónia da Silva
6000000017227353674,11,René I de Saint-Rémy baron de Fontette
6000000017716078252,11,Gabrielle de Pontevès
6000000019230537182,11,Carlo Alessandro d'Este
6000000019230889393,11,Caterina d'Este
6000000019231100432,11,Beatrice (2) d'Este
6000000019231118418,11,Cesare (2) d'Este
6000000019231123359,11,Filiberto d'Este
6000000019231166412,11,Alessandro d'Este
6000000019231429345,11,Bonifazio d'Este
6000000019231482198,11,Beatrice (1) d'Este
6000000019260335559,11,Paul de Coligny
6000000021120068500,11,Isabella Iguanez
6000000021151149413,11,Léon Potier duc de Tresmes
6000000021151236629,11,Louis Potier
6000000021151594900,11,François Potier
6000000021187397984,11,Louise de Lévis Mirepoix
6000000021239810525,11,Jacqueline de Bueil
6000000021240296349,11,Hervé Borré
6000000021240694181,11,Gédéon Imber
6000000021240872979,11,N.N. de Montmorency
6000000021340981724,11,Claude Eléonore de Lorraine d'Elboeuf
6000000021540646055,11,Benedetta Spinola
6000000021540705883,11,Giacomo Francesco di Saluzzo Miolans Spinola barone di Cardè
6000000021582544658,11,Claudine de Saulx de Tavannes
6000000021849316673,11,Claude de Montmorency
6000000021849515765,11,Marguerite Félice de Montmorency
6000000021849548417,11,Charles de Montmorency
6000000022135521849,11,Hannibal de La Trémoille
6000000022135874911,11,Artus de Lusignan
6000000022275223894,11,François Alexandre Paris de Lorraine
6000000022280320512,11,Léonor Goyon de Matignon
6000000022785186486,11,Marie Elisabeth de Luxembourg
6000000022785330413,11,François Christophe de Lévis comte de Brion
6000000022785356238,11,Henri de Lévis
6000000022785366221,11,Charlotte de Lévis Ventadour
6000000022785451227,11,Marguerite-Charlotte de Luxembourg-Piney
6000000025846205934,11,Léonard d'Orléans
6000000026323849848,11,Lorenzo Scarpello
6000000026653858973,11,Henri Corret
6000000027249412950,11,Malo I de Coëtquen IV Marquis de Coëtquen
6000000027394800463,11,Jean Charles de Flotte de Montauban
6000000027395040960,11,François de Flotte de Montauban
6000000027607924430,11,Irénée de Simiane
6000000027608160836,11,Mathilde de Simiane
6000000027877677876,11,Charles De Beon Marquis de Bouteville
6000000028418914022,11,"James VII Stewart King of Scots, King of England & Ireland,"
6000000029439562953,11,Henriette Gonzaga
6000000029590619079,11,Henriette de Lorraine
6000000029702643135,11,Ferdinando Gonzaga
6000000030708307111,11,Jérémie de Goumoëns
6000000032187870149,11,Christophe de Harville
6000000032188211029,11,Louis de Harville
6000000036492711535,11,Étienne Guibourg
6000000037022874233,11,Geneviève Andželika d'Urfé
6000000037055354049,11,Jean of Bourbon
6000000039314366033,11,Antonin
6000000048138904903,11,Louis Henri (de) Bourbon
6000000048788284828,11,Claudia della Rovere di Vinovo
6000000052178149930,11,Vennera d'Armenia
6000000064349490931,11,"Jacques de Brizay, squire, lord of Denonville, lord of Avesnes and Mehény, lord of Belavilliers (in the Perche)"
6000000065452075859,11,Gio Andrea Paleologo
6000000066833893017,11,Charles Emmanuel Lascaris
6000000073117846181,11,Francesco Bentivoglio
6000000073851163371,11,Pierre du Guard de Fresneville Seigneur de La Chaux
6000000075303876511,11,Louise de Lorraine
6000000075303888388,11,Eric de Lorraine
6000000075304316911,11,Christine de Lorraine
6000000075304327834,11,Antoinne de Lorraine
6000000075428285846,11,Louis XIII of Bourbon
6000000075428297999,11,Nicola Enrico
6000000075428471879,11,"Elisabetha di Borbone, Principessa di Francia, divene regina de Spagna, Portogallo, Napoli e Sicilia mogli di Filippo IV"
6000000075429136842,11,"Enrichetta Maria di Borbone, Ultima Figlia di Enrico IV di Francia e di Maria de Medici, Regina Conserte d'Inghilterra, Scozia e Irlanda come moglie del re Carlo I Stuart"
6000000075471603821,11,Elisabeth of Bourbon-Soisson
6000000075472393821,11,Carlotta of Maubuisson of Bourbon-Soisson
6000000075472747821,11,Catherine of the Perrine of Bourbon-Soisson
6000000075473278104,11,Catherine De Gonzaga
6000000075497726893,11,Francois Pelourde
6000000077313878152,11,Ours d'Estavayer
6000000077314884505,11,Philippe d'Estavayer
6000000079480938035,11,Vasco Fernandes de Lucena
6000000081001306233,11,Jorge de Azevedo de Mesquita
6000000084582573894,11,Philippe de La Trémoille
6000000087904765910,11,Giovanni Antonio Antonino Spadafora VI barone del Biscotto
6000000096569594847,11,Pierre de Nogaret de la Valette
6000000097128186821,11,Marc-Antoine d'Orléans Marquis de Rothelin
6000000097700568276,11,François d'Orléans Comte de Rothelin
6000000097701492468,11,Marie-Madeleine d'Orléans Mademoiselle de Rothelin
6000000097702131278,11,Marie-Catherine d'Orléans
6000000097703961867,11,Gabriel d'Orléans
6000000103297347850,11,Katarina Sigismunsdotter Vasa
6000000103963134976,11,Francesco Cauchi
6000000104607544822,11,Berardino de Cardenas signore di Pisticci
6000000104607957878,11,Federico del Sangro y Carraffa
6000000139780996126,11,Amédéo de Savoie-Carignan
6000000149846400911,11,Marie de Bourbon
6000000149846406823,11,Nicolas de Conti abbot of Gramont
6000000150111737821,11,François de Saint-Rémy baron de Fontette et d'Essoyes
6000000169750051952,11,"Louis ""le Bâtard"" de Guise prince de Phalsbourg et Lixheim"
6000000169798588853,11,Louis Amédée de Savoie
6000000174715086184,11,Maria Paleologo
6000000175966422821,11,Francesca Porco Nobile di Messina
6000000179435135287,11,N.N. de La Tour d'Auvergne
6000000187289604865,11,Guillaume Yvelin
6000000192118185899,11,Antoine Pelourde
6000000192118185903,11,Philippe Pelourde
6000000196740544868,11,Jeanne Yvelin
6000000206652623841,11,Caterina Amedea di Saluzzo Miolans Spinola
6000000206870580862,11,Martin Navarre
6000000208835343928,11,Nicolaas Hendrik van Frankrijk
6000000208835734835,11,Elizabeth Valois
6000000210726963869,11,Gio Filippo de Angelo Scarpello
6000000216988808835,11,Alexandre de Lusignan
6000000217190425821,11,Élisabeth Aimèe d’Urfé h. własnego
6000000220580337821,11,António Moniz
6000000223955332835,11,Mathurin dit Lemois Moison
6000000224921916903,11,Jeanne d’Orléans-Longueville
6000000224981182769,11,"""Jacques"" Honorat LA BAUME de SUZE (de)"
6000000225021448913,11,John deConde
6000000227070286265,11,Jean François De Gingins
6000000227390165834,11,D. Sancho de Noronha
300372958340002567,12,Vittorio Amedeo Amédée di Savoia-Carignano
301294743270001625,12,D. Isabel Luísa Josefa de Bragança Princesa da Beira
304430340510004215,12,"Elizabeth Stuart of England Electress consort Palatine, Queen Consort of Bohemia"
376340655760013373,12,"María Teresa Habsburg-Lothringen Princess of Spain, Queen Consort of France"
4413892,12,Cosimo II de'Medici grand duke of Tuscany
4498828,12,"Charles I King of England, Scotland, and Ireland"
4501729,12,Katherine Stanley
4696016,12,Marguerite de Lorraine
5167029154860074420,12,Louis I de Lorraine comte d'Harcourt-Armagnac
6000000000307249760,12,Unnamed Stuart Prince of England and Scotland
6000000000307271844,12,Vittorio Amedeo Francesco di Savoia
6000000000490888067,12,Margaret Stuart Princess of Scotland
6000000000538398214,12,Charles D'Epernon
6000000000628768680,12,Henry Frederick Stuart Prince of Wales
6000000000628861661,12,Marguerite Louise d'Orléans grand duchess consort of Tuscany
6000000000698682152,12,Sigmund Casimir Kazimierz Vasa
6000000000699474892,12,Ludwig Wilhelm Zähringen Markgraf
6000000000842131607,12,"Louis XIV ""le Grand"" de Bourbon roi de France et Navarre"
6000000000846826030,12,Philippe de Bourbon
6000000000883841241,12,Louis Charles Gaston Charles de Nogaret de la Valette de Foix
6000000000883881028,12,Anne-Louise-Christine Louise de Nogaret
6000000001121942662,12,William M Stanley
6000000001435818282,12,Francois Plourde
6000000001470564363,12,Robert Bruce Stuart Prince of Scotland
6000000001470670204,12,Sophia Stewart Princess of England and Scotland
6000000001777061041,12,Maria Anna Isabella Vasa
6000000001777160938,12,"Eleonóra Magdolna Gonzaga Principessa di Mantova, Holy Roman Empress"
6000000001842762576,12,Elisabeth de La Tour d'Auvergne-Bouillon
6000000001842851360,12,Charles III de Lorraine
6000000001849188528,12,Constantin Ignace de La Tour d'Auvergne-Bouillon
6000000001849400415,12,Frederic Maurice van La Tour
6000000001849478364,12,Emmanuel Theodose de La Tour d'Auvergne
6000000001849536031,12,Godefroy Maurice de la Tour d'Auvergne Duc de Bouillon
6000000001881371427,12,Louise Charlotte de La Tour d'Auvergne-Bouillon
6000000001881446504,12,Mauricette Fébronie de La Tour d'Auvergne-Bouillon
6000000001881520257,12,Henri Ignace de La Tour d'Auvergne-Bouillon
6000000001881564111,12,Amelie de La Tour d'Auvergne-Bouillon
6000000001881573381,12,Hyppolite de La Tour d'Auvergne-Bouillon
6000000001919749153,12,Laura Pico della Mirandola
6000000001956368707,12,Margaret Nogaret
6000000002185016741,12,Henry Stuart Duke of Gloucester
6000000002185145271,12,Elizabeth Stuart Princess of England
6000000002188450096,12,François Louis 'le Grand Conti' de Bourbon-Conti prince de Conti
6000000002188450197,12,Henri Jules de Bourbon
6000000002188450203,12,"Anna Henriette Julia Henriette Wittelsbach Princess Palatine and Condé, Countess Palatine of Simmern"
6000000002188450265,12,Luise Marie von der Pfalz-Simmern Princess of Salm
6000000002240844678,12,Anne Marie Louise d'Orléans
6000000002529545042,12,"Charles II Stuart King of England, Scotland, and Ireland"
6000000002715037235,12,Fransisco Ferdinand de Habsburgo Infante de Espagña
6000000002915140855,12,Maria Anna Christine Victoria von Wittelsbach Dauphine of France
6000000003122317837,12,Marguerite Félicie de Lévis Ventadour
6000000003122340536,12,Louis Armand de Bourbon
6000000003210249162,12,Samuel Condy
6000000003232579010,12,Maximilian Emanuel Ludwig Maria Joseph Kajetan Anton Nikolaus Franz Ignaz Felix von Wittelsbach Kurfürst von Bayern
6000000003493135636,12,Claudia de' Medici
6000000003493218919,12,Antonio Moniz
6000000003493220235,12,Febo Moniz de Torres e Lusignan
6000000003574264133,12,Henri de Lorraine comte d'Eu
6000000003784344887,12,Marie de Lorraine duchesse de Joyeuse
6000000003784370557,12,Louis de Lorraine comte d'Eu
6000000003827573267,12,Agathe de Thienne
6000000003885198846,12,"Mary Henrietta Stuart Princess Royal of Great Britain, Princess of Orange"
6000000003904567299,12,"Henrietta Anne Stuart Duchess of Orléans, fille de France"
6000000004047354577,12,Baltasar Carlos de Habsburgo Príncipe de Asturias
6000000004179584975,12,Anne Stuart Princess of England and Scotland
6000000004224122543,12,Alfonso IV d'Este duke of Modena & Reggio
6000000004224221939,12,Isabella d'Este
6000000004225401117,12,Maria d'Este principessa di Modena
6000000004336732681,12,Jean Pelourde
6000000005607957168,12,Benedicta Henrietta Philippina Wittelsbach Duchess of Brunswick-Lüneburg
6000000006101312794,12,Nicole de Lorraine duchesse consort
6000000006101312798,12,Charles IV de Lorraine Duc de Lorraine et de Bar
6000000006101312802,12,Claude-Françoise de Lorraine
6000000006101312806,12,Nicolas François II de Lorraine
6000000006127682211,12,NN von Wittelsbach
6000000006428370888,12,Jacqueline de Bueil
6000000006727753826,12,Mary Anne Stuart Princess of Scotland and England
6000000006787854686,12,Charles Stanley 8th Earl of Derby
6000000007329628012,12,Catherine Stuart Princess of England
6000000007443415956,12,Thomais mamachich
6000000007472416179,12,Unknown (born 1663) Farnese
6000000007472599254,12,Unknown (born 1661) Farnese
6000000007995192783,12,Louis Joseph de Bourbon duc de Mercoeur
6000000008211111927,12,Pierre de la Valette
6000000008606724959,12,Françoise Madeleine Bourbon-Orléans
6000000008606879724,12,Élisabeth Marguerite de Bourbon-Orléans
6000000008607097678,12,Jean Gaston d'Orléans
6000000008607142320,12,Marie Anne d'Orléans
6000000008630790179,12,Amelia Anne Sophia Stanley
6000000008630797779,12,Henrietta Mary Stanley
6000000008681815194,12,Edward Stanley
6000000008862026009,12,Maria Vittoria Gonzaga
6000000008862351668,12,"Carlo Gonzaga duc de Nevers, de Rethel et de Mayenne"
6000000008877742057,12,Marie Jeanne Lady of Soissons
6000000008877811957,12,Francoise Lady of Druex
6000000008877890819,12,Thomas Philippe Gaetano of Savoy-Carignano
6000000008877967824,12,Louis Philiberte Lady of Carignan
6000000008878229708,12,"Philippe ""Abate di Soissons"""
6000000008878259206,12,Isabella Luisa of Savoy-Carignano
6000000008971380151,12,Maria Maddalena de'Medici
6000000008971626567,12,Carlo de'Medici
6000000008971660290,12,Catherine de'Medici governor of Siena
6000000009130536890,12,Rinaldo d'Este duca di Modena e Reggio
6000000009145854096,12,Carlo Besso Ferrero Fieschi principe di Masserano
6000000009146070324,12,Cristina Ippolita di Savoia
6000000009183020578,12,Jan Zygmunt Waza Crown Prince of Poland
6000000009602073004,12,Margarita María Catalina de Habsburgo Infanta de España
6000000009602350686,12,Isabel María Teresa de Habsburgo Infanta de España
6000000009602388512,12,María Eugenia de Habsburgo Infanta de España
6000000009602449274,12,María Margarita de Habsburgo Infanta de España
6000000009918079304,12,Władysław Konstanty Waza
6000000009977405497,12,Henri Charles de La Trémoïlle KG
6000000010083463939,12,Élisabeth de la Trémoïlle
6000000010083484450,12,Louis Maurice de La Trémoïlle comte de Laval
6000000010083516886,12,Marie Charlotte de la Trémoïlle Herzogin zu Sachsen-Jena
6000000010083532651,12,Armand Charles de la Trémoïlle seigneur de Montfort
6000000010303874801,12,Antoine Charles Louis de Valois
6000000010661206651,12,Philippe de Lorraine-Armagnac Comte d'Harcourt-Armagnac
6000000010742379238,12,Domenico Pignatelli Marchese di Cerchiara Duca di Noja
6000000011383275133,12,María Ana Antonia Hapsburg Infanta de España
6000000012034604055,12,Leonora d’Este
6000000012035678134,12,Tedaldo d'Este
6000000012035678137,12,Eleonora d'Este nun
6000000012036192227,12,Alfonso d’Este
6000000012036192230,12,Tedaldo d’Este
6000000012036577661,12,Vittoria d'Este
6000000012036965232,12,Almerigo d’Este
6000000012060700309,12,"Violante Beatriz Juana de Baviera, Princesa de Toscana"
6000000012195988895,12,Luis Amadeo Víctor de Wittelsbach
6000000012196072080,12,José Clemente de Wittelsbach
6000000012196213780,12,Luisa Margarita Antonia de Wittelsbach
6000000012196713802,12,Cayetano María Francisco de Wittelsbach
6000000012408819281,12,Louise de Lorraine
6000000012432712388,12,Anna Isabella Gonzaga
6000000012807329106,12,Louis de Durfort de Duras
6000000012808241290,12,Elizabeth de Durfort
6000000012828021493,12,Giacomo Pignatelli principi di Noia
6000000013038690528,12,"James VII Stuart King of Scotland, & II of England and Ireland"
6000000013272932935,12,Louis Thomas de Savoie Carignan Comte de Soissons
6000000013272969658,12,Eugene François de Savoie Carignan
6000000013344107314,12,Louis Jules of Savoy
6000000013344152247,12,Maria Vittoria of Savoy-Carignano
6000000013344157386,12,Emanuel Philibert of Savoy
6000000013943062677,12,Louis de La Trémoïlle
6000000014142009833,12,Francesco Maria Broglia
6000000014295591126,12,François Louis de Lorraine
6000000014339977281,12,Afonso de Noronha 5º conde de Odemira
6000000015115741820,12,Marguerite Françoise de Gondi
6000000015162280069,12,Jeronima de Mesquita de Azevedo
6000000015271163985,12,Carlo Filiberto d'Este
6000000015275699344,12,Giovanni Francesco II di Sangro III principe di Sansevero
6000000015340734639,12,Isabella de Guevara duchessa di Bovino
6000000015341001647,12,Antonio Carafa
6000000015343048013,12,Giulio Pignatelli II Príncipe di Noia
6000000015627688825,12,François de Montmorency- Fosseux
6000000015627750816,12,Madeleine-Charlotte-Bonne-Thérèse de Clermont-Tonnerre-Luxembourg
6000000015634676267,12,Alexandre de la Valette
6000000015686023098,12,Francesco Maria Pico principe della Mirandola
6000000015700913463,12,Anne de Harville
6000000015701133901,12,Marie Jeanne Catherine d'Orléans-Rothelin
6000000015738197178,12,Catherine de Gondi
6000000015739521115,12,Giovanni de Guevara
6000000015749245668,12,Jacques Goyon de Matignon
6000000015749465982,12,Marie Françoise Goyon de Matignon
6000000015749554245,12,Henri Goyon de Matignon
6000000015749720026,12,Charles Auguste Goyon de Matignon
6000000015752549444,12,Charles de Lorraine
6000000015754605079,12,Just Louis de Tournon
6000000015766452155,12,Henri de Beaumanoir
6000000015768271062,12,Madeleine de Beaumanoir
6000000015768308007,12,Philibert Emmanuel de Beaumanoir
6000000015770952038,12,Carlo Filiberto d'Este II
6000000015812642191,12,Malo II de Coëtquen V Marquis de Coëtquen
6000000015812648445,12,Jacques Henri de Durfort
6000000015812656590,12,Guy Aldonce de Durfort
6000000015812656610,12,Frédéric Maurice de Durfort
6000000015815236686,12,Armand de Durfort
6000000015815295476,12,Henriette de Durfort
6000000015815371000,12,Godefroid de Durfort
6000000015815439960,12,Charles Henri de Durfort
6000000015815450732,12,Marie de Durfort
6000000015815658016,12,Charles Louis de Durfort
6000000015818186512,12,Irene Maria Teresa Delfina di Simiana principessa di Montafia
6000000015908958941,12,François de La Trémoille
6000000015909448138,12,Louis Henri de Bourbon Soissons
6000000015945444279,12,Luisa de Melo
6000000015975089702,12,Anne Marie de Lorraine
6000000015975295472,12,Henriette de Lorraine
6000000015975383220,12,Charlotte Marie de Lorraine
6000000016092427876,12,Claude de Montmorency- Fosseux
6000000016170563521,12,Isabelle de Harville
6000000016293489881,12,Henri d'Orléans-Rothelin Marquis de Rothelin
6000000016420962020,12,Matilde Aurelia Maria d'Este Principessa del S.R.I.
6000000016619181437,12,Louis Charles de Lévis
6000000016624779737,12,"Philippe de Bourbon ""le Prieur"" duc de Vendôme"
6000000016764571476,12,René de Bueil
6000000016838749822,12,Anne de Bueil
6000000016936050659,12,Antonia de Vilhena
6000000016936079909,12,Manuel de Noronha
6000000016936250214,12,Antonio de Noronha
6000000016936268106,12,Diogo de Noronha
6000000016936297094,12,Maria de Noronha
6000000017050078452,12,
6000000017141263589,12,Louis Henri de Loménie
6000000017141829026,12,Antoinette de Loménie
6000000017149777040,12,Manuel de São Paio
6000000017158214313,12,François Marie de Lorraine
6000000017226081107,12,Frédéric Charles Charles de la Rochefoucauld
6000000017227172325,12,Rémy Sébastien de SAINT-REMY
6000000017227390650,12,"François de Simiane comte de Carcès, baron de Caseneuve"
6000000017227604451,12,Louise de Lorraine
6000000017477932044,12,Marie Françoise de Valois
6000000017715796238,12,Marguerite de Simiane
6000000018291134516,12,NN de Bourbon
6000000018291339680,12,Louis de Bourbon Duke of Bourbon
6000000021120272918,12,Francesco Iguanez
6000000021187684553,12,Antoine Guillaume de Lévis
6000000021341086181,12,Henri Gouffier
6000000021540494590,12,Diana Saluzzo Miolans dei Baroni di Cardé
6000000021582063764,12,Henriette de Jaubert
6000000022135832038,12,Françoise de Saint Gelais- Lusignan de Lansac
6000000022135931424,12,Gilles de Lusignan
6000000022187449894,12,Federico Spadafora VII barone del Biscotto
6000000022280868255,12,Léonor Goyon de Matignon
6000000022626766457,12,Louis de La Trémoille
6000000022699151381,12,Maria Farrugia
6000000022794594597,12,"René II de Saint-Rémy, baron de Fontette, seigneur de Beauvoir, du Charmoy, de Noe, du Châtellier ...."
6000000022795071171,12,"Pierre Jean de Saint-Rémy, seigneur de Luze, du Charmoy"
6000000024211685066,12,NN Vasa
6000000024212231322,12,Maria Anna Teresia von Vasa
6000000025595036289,12,Henri de La Rochefoucauld
6000000025595165543,12,Elisabeth Charlotte de La Rochefoucauld
6000000025834758529,12,Charles De Molette De Morangiès
6000000026036710574,12,Andreana di Sangro
6000000026037136886,12,Fulvia Pico della Mirandola
6000000026323525345,12,Stefano Scarpello
6000000026653422505,12,Mathurin Corret
6000000027180916456,12,Marie de Saint Gelais- Lusignan de Lansac
6000000027607562346,12,Anne de Simiane
6000000027607577559,12,Thérèse de Simiane
6000000027607647266,12,Louis Marie Armand de Simiane
6000000027607957890,12,Gabrielle Renée de Simiane
6000000027607996268,12,Caetan Elzéar Bertrand de Simiane
6000000027807202950,12,François de Harville
6000000027876875791,12,Jean Louis De Beon Marquis de Bouteville
6000000028486005438,12,Robert Stewart
6000000029445866995,12,Françoise Renée de Lorraine
6000000029445899092,12,Françoise de Lorraine
6000000029445908010,12,Roger de Lorraine
6000000029445968038,12,François de Lorraine
6000000029446032095,12,Charles Louis de Lorraine
6000000029618248147,12,François Bernard Potier duc de Gesvres
6000000029797367629,12,Alfonso de Cárdenas 6° marchese di Laino e Conte di Acerra
6000000030851585831,12,Henri Léon de Luxemburg d'Albert
6000000030871925080,12,François-Marie de Flotte de Montauban
6000000030872010918,12,Gabrielle de Flotte de Montauban
6000000030872061867,12,Jean-Joseph de Flotte de Montauban
6000000030872095822,12,Alix de Flotte de Montauban
6000000032187311561,12,Claude François de Harville
6000000032995927957,12,Charles-Paris d'Orléans-Longueville
6000000032995932429,12,Jean Louis Charles d'Orléans
6000000032996277186,12,Charlotte Louise d´Orléans
6000000032996470894,12,Marie Gabrielle d´Orléans
6000000032996668065,12,Marie d'Orléans Mademoiselle de Longueville
6000000033641582205,12,Charles James Stuart Duke of Cornwall and Rothesay
6000000037023077050,12,Klara Isabella Eugenia Geneviève de Mailly
6000000037054697590,12,Andrés Mundina y Notari
6000000038325719714,12,Jacques Jean Jonas de Mailly-Lespine
6000000039265378588,12,Cristina Margherita d'Este
6000000040106261012,12,Louis bâtard Bourbon d'Orléans chevalier de Charny
6000000048139419867,12,Gilles Louis (de) Bourbon
6000000048788330825,12,Francesca Claudia de Saint-Michel d'Hermance
6000000064349340959,12,Dame Marie de Brizay Montbazilhac
6000000065451693122,12,Roderico Paleologo
6000000065452297821,12,Gerolamo Paleologo
6000000066834266821,12,Françoise Marie d'Urfé
6000000070310654003,12,Giovanni Pico Della Mirandola marchese di Quarantoli
6000000073847431836,12,Anne du Gard
