geni_id,generation,name
6000000033046107600,42,
6000000033047051313,42,KPA Hadiwidjojo II .
6000000033987554489,42,
6000000034263672261,42,Private
6000000034270900285,42,
6000000034271763048,42,Private
6000000034308632224,42,P. Lubang Surya Kusuma
6000000034309966889,42,P. Surya Angkara Wisesa
6000000034732661871,42,
6000000034873384494,42,<private> .
6000000034873821994,42,Kandjeng RM Toemenggoeng Tondonegoro
6000000035141066418,42,R. Rangga Cakrayudha
6000000035227136868,42,Rn Aj Wiradeksana (Speraprabawa) Poerwaredja  Wirodegsono .
6000000035229685934,42,R. M. Ngabehi Dermosediro
6000000035246000051,42,"Raden Adipati Anom Besari (Kuncen, Caruban)"
6000000035301967104,42,
6000000035349339897,42,Private
6000000035356511455,42,
6000000035356639627,42,
6000000035356714492,42,Private
6000000035356804527,42,Private
6000000035357491327,42,Private
6000000035357512201,42,Private
6000000035357522087,42,
6000000035357613417,42,
6000000035399931105,42,Raden Ayu Notokusumo
6000000035402037874,42,30. BPH Joyokusumo I  BPH Hangabehi
6000000035454394924,42,RAy Tum Tirtokusumo  Garwo Bupati Blora [Diah]
6000000035462979531,42,
6000000035463139316,42,
6000000035472471114,42,44. BPH HadiwijoyoBRM NuryaniBPH Abdul Arifin Hadiwijaya
6000000035473352127,42,59. BRAy Notorejo
6000000035474907965,42,55. BRAy Prawirokusumo (56)
6000000035475287256,42,10. Bendoro Pangeran Haryo Pamot
6000000035485865920,42,77. Bendoro Pangeran Haryo Pujokusumo
6000000035485963946,42,79. Bendoro Pangeran Haryo Timur
6000000035486082927,42,78. BRAy Dewi  Bendoro Raden Ayu Martonegoro
6000000035506598598,42,51. GKR Anom (52)
6000000035506736454,42,58. G.R.Aj. Sudarminah (59)
6000000035506892920,42,52. Gusti Ratu Mas Sumadi (53)
6000000035506980052,42,74. GKR Sasi (75)
6000000035507122829,42,57. GKR Timur (58)
6000000035507142832,42,38. GRM Sudaryo
6000000035515579551,42,GK Ratu Ayu  37. Gusti Kanjeng Ratu Ayu Krama
6000000035517943862,42,Raden Ayu Pujaningrum  Nyonya Ahkenderen
6000000035684707355,42,KRT Sosrokoesoemo II (Bupati Berbek III)
6000000035685081412,42,KRMT Sosronegoro II (Bupati Godean)
6000000036082426703,42,46. BRAy Notoyudo  BRAy Notowijoyo
6000000036082495423,42,50. BPH Singosekar  BPH Riyokusumo
6000000036082536513,42,54. BRAy. Secadirja (BRAy. Wirjawilaga  BRAy. Jayadilaga)
6000000036082619450,42,49. BPH Teposono (BPH Juminah)
6000000036083442379,42,41. BRAy Sosronegoro II
6000000036084527930,42,40. BRAy Prawirodiningrat II  BRAy Yudipuro
6000000036093397043,42,39. BRAy PrawiriwinotoBRAy YudodipuroBRAy Kartodiwiryo
6000000036093910252,42,71. BPH MangkudipuroBPH PurwodipuroBPH Joyokusumo II
6000000036105816409,42,Raden Ngabei Purwokusumo IX
6000000036105971593,42,Raden Ngabei Notodiwiryo X
6000000036106092238,42,Raden Ngabei Tirtowinoto
6000000036106142220,42,Raden Tumenggung Tirtokusumo I
6000000036106236108,42,Raden Ngabei Tirtoprodjo III
6000000036106244018,42,Raden Ngabei Kromowinoto VII
6000000036106439043,42,Raden Ngabei Tirtodimedjo II
6000000036106442912,42,Raden Ngabei Romodipuro VI
6000000036106662824,42,Raden Ngabei Prawiroyudo IV
6000000036106673821,42,Raden Ngabei Sumodirdjo V
6000000036120186376,42,
6000000036120544249,42,R. M. Atmosaroso [Diah]
6000000037175555865,42,
6000000037907920977,42,Raden Ajeng Sumila  Raden Ayu Suryowikromo
6000000038131863802,42,60. BPH Purwokusumo  GPH Sosroatmojo
6000000038225401300,42,Gusti Kanjeng Ratu Kencono
6000000038225675121,42,Raden Ayu Kusumo
6000000038225676190,42,Raden Ayu Danupoyo
6000000038270136593,42,
6000000038270638096,42,Private
6000000038363464994,42,Raden Ayu Lumarap
6000000038363504949,42,Gusti Pangeran Haryo Purboyo II  Raden Purwokusumo
6000000038363682873,42,Raden Ajeng Salima  Raden Ayu Umpling
6000000038485932998,42,Raden Adipati Tjokroatmodjo  R. Tumenggung Tjakra Werdana II
6000000038499290580,42,45. BRAy. Tomoprawiro
6000000038499748903,42,B.R.Ay. Jojodirjo (BRAy. Pringgodirjo)
6000000038501675952,42,73. BRAy Notonegoro  BRAy Sawunggaling
6000000038501786822,42,69. BRAy Notonegoro  BRAy Martodiningrat II
6000000038502264017,42,1. BRAy Gusti Wiryonegoro
6000000038503171733,42,35. BRAy Sosronegoro I
6000000038503437372,42,28. BPH Sutowijoyo  BPH Hadiwinoto
6000000038503729349,42,47. BPH Notoboyo
6000000038503794152,42,36. BRAy Sosrowinoto I  BRAy Sindunegoro
6000000038503841524,42,48. BRAy Yudowijaya  BRAy Notoyudo
6000000038503922461,42,43. BRAy Mangkuyudo
6000000038503928126,42,56. BPH Notodipuro (BPH Purbowinoto)
6000000038503928867,42,26. BPH Hadiwinoto
6000000038504021584,42,62. B.R.Ay. Reksokusumo
6000000038504025411,42,63. BRAy Prawiroloyo  BRAy Mangunprawoto
6000000038504073716,42,76. BRAy MartokusumoBRAy. PoncodiryoBRAy. Padmowinoto
6000000038504136134,42,42. BPH Dipowijoyo
6000000038504497958,42,72. BPH Wijil ( BPH Hadiwijoyo II )
6000000038504682123,42,Gusti Kanjeng Ratu Hemas
6000000038546042906,42,R. Ay. Wulan
6000000038602947825,42,
6000000038624865958,42,
6000000038749427263,42,Private
6000000038749518228,42,Private
6000000038796854757,42,Raden Ngabei Tohpati - I  Kaliwon Panegar Kadipaten
6000000038797038393,42,Pangeran Surodiwiryo II
6000000038797274148,42,Raden Ngabei Suronagoro II I
6000000038925297164,42,Panembahan Cakraningrat XI
6000000038925394969,42,Pangeran Cokrokusumo (R Abdul Rasjid)
6000000038946191171,42,mbok Mas Surodjoyo II
6000000038946191976,42,Raden Sidikhman I
6000000038946252856,42,mbok Mas Djodrono III
6000000038982283307,42,mBok Ronggo Puspoyudo I
6000000039037305936,42,Raden Mas Ario Macan Darat
6000000039147587002,42,Rd. Demang Wangsadipradja Patih Panjalu
6000000039147591936,42,Rd. Demang Diramantri Anom Patih Panjalu
6000000039313853564,42,RM. Suroto (Kp. Rongga) (Kp. Purboyo) (Kp. Tjokronagoro) .
6000000039379622094,42,Private
6000000039863136780,42,Kyai Pulangdjiwo .
6000000040002493522,42,Raden Dalem Cakranagara III  Dalem Tjakranagara III
6000000040002895843,42,
6000000040031381716,42,Raden Demang Argawijaya  Rd. Demang Argawidjaja
6000000040031725830,42,NR. Pradjaresmi
6000000040035693763,42,Taruna
6000000040036099495,42,Tjandramanggala
6000000040036445048,42,Mertamanggala.
6000000040036498165,42,Wiradinata
6000000040036621845,42,Satja
6000000040059872413,42,
6000000040080172144,42,Rd. Madjadikara
6000000040080280235,42,Rd. Kartawidjaja
6000000040080352119,42,Rd. Kartadinata
6000000040080448005,42,Nyi Rd. Djaja
6000000040080467024,42,Rd. Tarunadikarta
6000000040081248451,42,Rd. Ardisasilam
6000000040081388800,42,Rd. Mertawirana
6000000040081513031,42,Rd. Djajawinita
6000000040081568932,42,Nyi Rd. Ika Pradjaningsih
6000000040081673311,42,Rd. Kartawidjaja
6000000040081724788,42,Dalem Mangkuredja
6000000040081881914,42,Rd. Wangsadidjaja
6000000040081970271,42,"Dipati Aria Satjanata, Talaga"
6000000040081982295,42,Rd. Pangeran Natadilaga
6000000040082013108,42,Rd. Puranta
6000000040084131730,42,M. Ondang
6000000040084185782,42,Rd. Kertapanata
6000000040084186676,42,
6000000040084265668,42,Rd. Garuda
6000000040084341283,42,
6000000040084458565,42,M. Wiradirana
6000000040084486706,42,M. Anggawinata
6000000040084501624,42,NM. Asmara
6000000040084511761,42,NM. Nataningsih
6000000040084628694,42,M. Ngabei Durgama
6000000040084653823,42,Rd. Banteng
6000000040084702452,42,M. Wergadikara
6000000040084702826,42,M. Wiradipura
6000000040084709143,42,M. Subadiwangsa
6000000040084715608,42,M. Kriadinata
6000000040084760185,42,M. Wergadirana
6000000040084782083,42,M. Subawinata
6000000040084886306,42,NM. Nataningsih.
6000000040084889266,42,M. Puspawinata
6000000040084894381,42,M. Nadjamanggala
6000000040084903086,42,M. Tarunadinata
6000000040084906977,42,NM. Widasmara
6000000040084979211,42,M. Nurkisam
6000000040084989513,42,R. Natawirana
6000000040084999910,42,NM. Kamsijah
6000000040085035529,42,R. Sepon
6000000040085078784,42,NR. Salinggaasmara
6000000040085080085,42,R. Kuladenda
6000000040085082585,42,R. Wangsamanggala
6000000040085087502,42,R. Wergadiwangsa
6000000040085100114,42,M. Karama
6000000040085121677,42,NR. Salemar
6000000040085144358,42,R. Edjom
6000000040085144758,42,NR. Salinggaresmi
6000000040085155101,42,M. Arsawidjaja
6000000040085184938,42,M. Arsadinata
6000000040085213809,42,NR. Rasijah
6000000040085220411,42,NR. Natapangasih
6000000040085253621,42,R. Pura
6000000040085261888,42,Nyi M Ratmidjakasih
6000000040085264918,42,M. Ardjadirana
6000000040085288444,42,R. Raelah
6000000040085352260,42,Rd. Muh Hanapi
6000000040085355006,42,R. Anggamanggala.
6000000040085370308,42,R. Anggadinata
6000000040085398049,42,R. Indra
6000000040085438901,42,R. Wangsadirana
6000000040085490986,42,R. Pringgadiwangsa
6000000040085617967,42,R. Argajuda
6000000040085728204,42,R. Wangsawijangga
6000000040085867898,42,NR. Rengga
6000000040085955828,42,NM. Halimah
6000000040410034806,42,Nji Mas Ratoe Patoeakan
6000000040438524010,42,Suramanggala
6000000040447540594,42,Kanjeng Pangeran Arjo Angabehi
6000000040585646249,42,38 Ratu Wuragil
6000000040765629101,42,DASHARATHA
6000000041032893980,42,Saamanera Sumana
6000000041033334239,42,Dasharatha Maurya
6000000041033440194,42,Samprati
6000000041201548124,42,2 Ratu Dewi
6000000041202527958,42,6 Pangeran Sudamanggala
6000000041202841850,42,8 Ratu Belimbing
6000000041721884913,42,R. Anggadiredja
6000000042302741028,42,"Brihadratha Maurya, van"
6000000042493630973,42,
6000000043177352060,42,GKR Bendoro .
6000000043177356994,42,GKR Maduretno .
6000000043177401896,42,GKR Hannger .
6000000043177843768,42,4. BRAy Jayaningrat .
6000000043177998501,42,13. BPH Wiromenggolo .
6000000043178036086,42,33. BRAy Cokrodiwiryo .
6000000043178038356,42,20. BRAy Prawirodiningrat I .
6000000043178089838,42,2. BRAy Sindurejo .
6000000043178095909,42,12. BRAy Jayengrono .
6000000043178191610,42,7. BRAy Wiryowinoto .
6000000043178191647,42,15. BRAy Kartodipuro .
6000000043178537946,42,17. BRAy Yudoprawiro .
6000000043179526129,42,16. BPH Singosari .
6000000043179778836,42,19. BRAy Prawirosantiko .
6000000043179834451,42,69. BRAy Projodiningrat .
6000000043179880198,42,64. BRAy Prawiroboyo .
6000000043180240863,42,52. BRAy Jayengsastro .
6000000043381623954,42,24. BRAy Bahusentono .
6000000043381642911,42,25. BRAy Prawiroyudo .
6000000043586330608,42,Kyai Ketib Sememi I .
6000000043586413474,42,Nyai Honggodipo .
6000000043586528421,42,Kyai Kertoyudo .
6000000043586594425,42,Kyai Haji Yahya .
6000000043586937044,42,Kyai Mangunrejo menantu Kyai Mojo .
6000000043586948048,42,Kyai Kasan Mohamad .
6000000043587062876,42,Kliwon Wiroprojo .
6000000043587071885,42,Nyai Iman Raji .
6000000043587086982,42,Kyai Mohamad .
6000000043620117014,42,Pangeran Singarajan Sepuh
6000000043975467240,42,Sultan Abdul Ma'ali
6000000044229316261,42,
6000000044348221365,42,PENGERAN HARYO COKRONEGORO (BUPATI TUBAN XXVI)
6000000045202408878,42,Private
6000000046560690113,42,
6000000046560883499,42,
6000000046749125227,42,NR. Gandanagara
6000000046749242068,42,Rd. Najawigata
6000000047639406227,42,Kijai Gedeng Djiwa .
6000000048084830937,42,Soe Keng The R.  Raden
6000000048085855981,42,Soe Tjoen The Soe Tjoen
6000000048085961025,42,Soe Wat The Soe Wat
6000000048086054906,42,Soe Long The Soe Long
6000000048099096961,42,Soe Djien The Soe Djien
6000000048878629924,42,Nyi Ratu Widari
6000000048959859339,42,Kyahi Tumenggung Wiroprodjo I
6000000052411763878,42,Kyai Prasuto
6000000054975659310,42,
6000000054976131845,42,Private
6000000061469679821,42,R. Ngalimamad
6000000065470275016,42,Private
6000000065473430049,42,Private
6000000065473726987,42,Private
6000000066660954919,42,Rn Adj Koening .
6000000067842852544,42,RAy Tirtopradja Kartonegoro
6000000067843025266,42,R Tm Kartonegara II Kartonegoro
6000000072421429145,42,Private
6000000076964351067,42,Dlm Kj Tjandramerta Ad Singanagara
6000000076964402991,42,Dlm Apoen Diparedja Rd Ad Anggawatjana
6000000078774657291,42,Private
6000000079595913520,42,Tb Abdulloh
6000000080224654833,42,RM Soetidjab .
6000000080224854821,42,Raden Ajeng Saribingat@Raden Ayu Pangeran Hario Kusumodiningrat .
6000000080760014454,42,BRAy Suryonegoro . [21]
6000000083217016803,42,
6000000085252635364,42,Private
6000000085255854020,42,Private
6000000087753476036,42,Pangeran Aryo Mangkunegara
6000000087962915821,42,Rd Imam Hadjoeri .
6000000088305976104,42,(Pangeran Mangkubumi)
6000000088306279987,42,Putri Amangkurat IV
6000000088382659045,42,Amangkurat III (Sunan Mas)
6000000089606934133,42,Adiwijoyo
6000000089999113424,42,Koesoemomigoeno
6000000091652036841,42,Private
6000000092323345850,42,Private
6000000095386906821,42,RMN Pringgadipoera . [4GGF]
6000000095388997821,42,Private
6000000097111311383,42,Suryaputra (1719-1726) . [8GGF]
6000000101751889823,42,<private> .
6000000108311116826,42,
6000000127732502955,42,
6000000127733059856,42,
6000000127733553821,42,Raden Ajoe Sri Menantie
6000000130570791864,42,Anantharaman Jatavallabha
6000000130990270925,42,Private
6000000130990839867,42,Private
6000000130991068823,42,Private
6000000131039231937,42,Private
6000000131040396880,42,Private
6000000131040526867,42,Private
6000000131041368833,42,Private
6000000142922742830,42,
6000000142946015822,42,
6000000142946386826,42,
6000000142946917870,42,
6000000142946934824,42,
6000000142949084850,42,
6000000154696070846,42,Sindureja
6000000172268155072,42,Hamengku Buwono I P. Mangkubumi
6000000173727178931,42,R. Ng. Martowidjojo
6000000173727669836,42,
6000000176163638963,42,Nyai Srimah
6000000176164947883,42,Nyai Walidin
6000000176167649948,42,Pakubuwana I (Raden Mas Drajat)
6000000176168181839,42,Amangkurat II (Raden Mas Rahmat)
6000000176624309868,42,SAMIRONO I BAPANGAN
6000000178545485889,42,Kyai Sulaiman
6000000178546234853,42,Nyai Tadi
6000000178546248838,42,Kyai Salam
6000000178547519893,42,Syeikh Abu Sarwan
6000000179557725848,42,Pangeran Aria Banupaya
6000000181347739822,42,B.P.A. SINGOSARI  B.P.A. SINGASARI
6000000181516159854,42,
6000000184200163824,42,(7th Generation Amangkurat II)
6000000184626971858,42,Cokrodipo
6000000186029543152,42,Sri Sultan HB II (Kota Gede) 1792-1828
6000000186063402149,42,Raden Riyo Djoyodirjo  R.M. Wironegoro
6000000186391720832,42,R. Adireja bin R. Astramanggala
6000000186626085952,42,Gerit Adipati Sindurejo II
6000000187404828848,42,Rd. K. Nursalim
6000000187404971859,42,Rd. K. Nurahmad
6000000188290955825,42,B.R.Ayu Tungle
6000000189392026868,42,Mama Eyang Syafi'i Cijenuk - (Pangeran Raja Atas Angin)
6000000189545896868,42,Abdul Halim
6000000189561975846,42,Pangeran Sutajaya Sedo Ing Demun
6000000189562914878,42,Kiai Zaenudin-Kragilan
6000000189563945902,42,Syekh Masnun al-Bantani (Tubagus Wiranegara 1)
6000000189570088848,42,Nyai Ulfiah
6000000189648704899,42,1 RAA. Soerianagara Koesoemadinata 1833-1834 Dalem Alit
6000000189649168861,42,6 NR. Lenggangmantri
6000000189649298827,42,5 R. Hasim
6000000189711329822,42,1 Dlm Wiraha (R. Wirahadiningrat) Umbul Sukakerta
6000000189725202874,42,#2 Ratu Adi Kalsum
6000000189768386935,42,Eyang Wijayakrama
6000000189784966827,42,6. NR. Koesoemaningroem
6000000189801046822,42,Tirtokusumo ing Pancuran
6000000189801123860,42,Suryokusumo  GPH. Ngabehi Salor ing Pasar (RM.Sudhiro)
6000000189819540827,42,KH. Muhammad Santri
6000000189846269823,42,Diposonto  Ki Ageng Notokusumo  Raden Martataruna (Raden Mas Mesir)
6000000189847145851,42,Sari Kencana
6000000189848537848,42,RM. Sutikna (Mangkurat Mas)
6000000189848578824,42,Raden Ayu Lembah
6000000189865396863,42,Raden Mas Kertasuta
6000000189938895908,42,
6000000189939770848,42,
6000000189939926842,42,
6000000189940015858,42,
6000000189940034838,42,
6000000189940216829,42,
6000000189940286822,42,
6000000189940323821,42,
6000000190015466832,42,2 Raden Koesoemajoeda
6000000190030205884,42,Raden Ayu Muso
6000000190030543845,42,Raden Ayu Nurfakih ? (Murfakiyyah)
6000000190030698856,42,Raden Ayu Muhammad Soleh
6000000190030703841,42,Kyai Mursodo (Raden Mas Mursodo)
6000000190030727833,42,Raden Ayu Jaelani
6000000190030727837,42,Raden Ayu Muhammad
6000000190030728865,42,Raden Ayu Mursilah Abdul Karim
6000000190030940842,42,Kyai Hasan Besari (Chasan Bisri)
6000000190030962834,42,Kyai Ageng Karang Besari
6000000190031043826,42,Raden Mas Nawawi
6000000190031090821,42,Raden Mas Syafangatun
6000000190031097821,42,Raden Mas Taptojani ? (Kyai Kedu)
6000000190031179821,42,Raden Ayu Cholifah
6000000190031227821,42,Kyai Salim  Kyai Sahid (Raden Mas Salim)
6000000190153810821,42,Raden Tumenggung Sontoyudo II
6000000190154280835,42,Ratu Kulon
6000000190155010863,42,Bandoro Raden Ayu Manis
6000000190155025869,42,Pangeran Adipati Blitar
6000000190155491825,42,Pangeran Yudhonegoro  Raden Tirtonegoro
6000000190304131829,42,GPHA Diponegoro Madiun  RM. Papak (Panembahan Eru Chokro Senopati Panatagama)
6000000190333526876,42,KH. Hasanuddin Muhamad Salabi
6000000190333758828,42,Abdullah bin Muhamad Salabi Pejuang di ‘Perang Kedongdong’.
6000000190455533821,42,[28] R. Abdul Azhim  KH. Achmad Sholeh (Penghulu Lasem)
6000000190458900867,42,KH. Yusuf (makam di Pulandak Lasem)
6000000190460940832,42,Raden Sayyid KH. Jazuli (Waliullah dari Tuyuan)
6000000190460997825,42,Raden Sayyid Imam
6000000190461032823,42,Raden Sayyid Muhyiddin
6000000190461093821,42,Raden Sayyid Qosim
6000000190608401826,42,Pangeran Kulon  Zainudin
6000000190805871843,42,P. Wira Sutajaya (Seda Ing Demung)
6000000190819739821,42,Nashruddin
6000000190845193869,42,P. Atmadja Rajaningrat SS-12 (1880-1899)
6000000190847240830,42,PR Alexander Radjaningrat SS-12 (1942-1969)
6000000190876959834,42,Nyai Sarimah
6000000191040473856,42,Wirapraja
6000000191041656853,42,
6000000191115594826,42,
6000000191291001843,42,Nyimas Rangga Wayan
6000000191291073824,42,Nyimas Rangga Wulan
6000000191341716822,42,3 Ratu Ayu
6000000191743579937,42,
6000000192437490885,42,Ratu Widara
6000000192438407825,42,1 Rd. Mas Urwa (Buyut Sampang)
6000000192535867888,42,R. Santoso Anom Besari Gontor - Ponorogo
6000000192537219902,42,RB. Soemodiwirjo
6000000192543433841,42,KRT. Djimat Tjondronegoro I  Kyai Onggowidjoyo
6000000192609327829,42,Natawijaya (Bapa Lijam)
6000000192899391842,42,Ahmad
6000000192921864881,42,Nyai Ageng Godhek
6000000192957250828,42,Abdul Fatah Pangkuan
6000000192994261848,42,PANGERAN DRAJAD  KYAI AGENG JABBAR
6000000192994748847,42,KYAI NUR MUHAMMAD
6000000192995619853,42,ADIPATI WIRAMENGGALA 1  ADIPATI BATANG
6000000192996861865,42,KYAI ABDULLAH
6000000193071197835,42,R. Saleh
6000000193151592832,42,Pangeran Eneng
6000000193152548826,42,Syekh Dawud
6000000193213494837,42,Sa'dulloh (Mbah Sa'ad)
6000000193415117877,42,Pangeran Sumoyudo Drajad (Kyai Ageng Jabbar)
6000000193415917822,42,Pangeran Darajad
6000000193415928827,42,Pangeran Hadipati Cirebon Seda Mataram
6000000193419703866,42,Raden Sapan Bumi Agung
6000000193786619867,42,[13] R. Hasyim
6000000194101895826,42,Pangearan Ketib Salim
6000000194606234828,42,2 Nyai Ageung
6000000195597290829,42,2 Raden Mas Kertapradja
6000000198633768855,42,Sastranegara
6000000199137698883,42,Pangeran Brataningrat II
6000000199138640853,42,Pangeran Raja Kusumaningrat
6000000201883810825,42,Ki Ageng Kertoyudo
6000000202476730829,42,Pude Gunggyal Jarlung
6000000203039585862,42,
6000000203562334822,42,Rd. Badaruddin
6000000203695170823,42,
6000000203695238905,42,
6000000203696473843,42,
6000000203696916866,42,
6000000203696969872,42,
6000000203697319877,42,
6000000203697418840,42,
6000000203697469846,42,
6000000203697520835,42,
6000000203697581829,42,
6000000203697604821,42,
6000000203751946899,42,Ki Mas Janta
6000000203752512821,42,Kyai Jamad (Ki Mas Beketel Pangsoran)
6000000203752586880,42,Syekh Abdurrahman (Ciliwulung)
6000000203786632909,42,"4 KH. Utsman-Rejoslamet, Mojowarno, Jombang"
6000000203786952882,42,1 KH Abdurrohman
6000000203787266858,42,3 Nyai Siti Khoirumah
6000000203787288863,42,2 Nyai Aqimah
6000000203787738835,42,7 KH. Hasan Tuba
6000000203787976831,42,6 KH Moh Thoyyib
6000000203787999821,42,5 Nyai Sakinah
6000000203810071842,42,Kiai Ali Akbar bin Sayyid Sulaiman
6000000203884409902,42,Abdul Alim
6000000203889027821,42,Raden Mas Wigit R.M. Tejokusumo III
6000000203889202866,42,Mbah Joyotirto
6000000203906737870,42,?
6000000204049901821,42,
6000000204563289868,42,
6000000204810184836,42,Kanjeng B.R.Ay. Adipati Mangkunegoro-2
6000000204948400822,42,
6000000204972181962,42,
6000000204975514851,42,P. Partaningrat SKc-4 (1914-1931)
6000000204977120852,42,Mas Ratu Inten Dewata (Ratu Pucuk Umun) (1530-1578)
6000000205000811821,42,P. Adiwijaya (P. Syamsudin IV) Wali P. Satria (1853-1871)
6000000205003432850,42,2 Pangeran Anta PR Carbon
6000000205003707823,42,1 Wafat bayi
6000000205009921833,42,P. Panduk Suryakusuma III
6000000205011152965,42,
6000000206258004848,42,?
6000000206990535847,42,Dalem Wirasuta  Panatayuda I. Karawang
6000000206993953870,42,Dalem Suradiredja  Cibeureum.
6000000207003165830,42,1 Dalem Djaya
6000000207003201837,42,2 Dalem Kartadinata
6000000207038983863,42,6 Dipati Maruyung
6000000207039042834,42,5 Raden Binong
6000000207039098825,42,4 P. Kartanagara  P. Papat
6000000207039654950,42,3 Rd. Djaid
6000000207040288821,42,1 Dalem Surya Sepuh Bupati Talaga Kulon
6000000207040449867,42,2 Rd. Demang Suryadiwangsa
6000000207040699908,42,1 Dalem Tjakrayuda
6000000207041277884,42,2 Dalem Suradirana
6000000207041349867,42,4 Dalem Djayadiwangsa
6000000207041401830,42,3 Dalem Tjakradinata (Cilancang)
6000000207041436826,42,5 Pangeran Natadilaga
6000000207074232830,42,1 Dalem Ardjamanggala
6000000207084195835,42,?
6000000208762474847,42,Muhammad Hedro Kusumo
6000000208825906945,42,3 R. Baalawi Gempol Lebak Ciwaringin Cirebon
6000000208825931926,42,Syekh Ahmad Baidowi
6000000208826073902,42,1 R. Muhammad (Buyut Amad bocah Buntet Astana Japura Cirebon)
6000000208826240843,42,5. R. Maulani Penawuan Kdng-Bunder Palimanan
6000000208826296851,42,4 R. Maulangi Citotok Kesal Palimana
6000000208826387821,42,2 Nyai Syarifah Benda Kerep
6000000224009023831,42,Raden Ayu Sariadi@Raden Ayu Adipati Notodiningrat .
6000000224055569826,42,R M Suryadi
6000000225240916828,42,Cakranagara III
6000000227355862841,42,Anom Panular
321923998110002344,43,<private> .
4095995481340081547,43,Nji Rd Entin Chatarina
4429317325660056118,43,RAy Djojoningrat .
4994527576400112423,43,44 Rd. Rangga Natanagara Koesoemah Adinata
5555772614210064894,43,Mas Raksa Pradja .
5555792345570064972,43,Rd Dmg Soema Manggala .
5555809279390121494,43,NM Natawoelan .
5555817620070079847,43,Rd Bradja Di Rana .
5588186982200086291,43,NR Kertayuda .
5622361274920117618,43,Rd Prawiradiredja KOESOEMAH ADINATA
5624486284590052309,43,#2 NR. Ayu Radjapamerat Ratna Wiranatakusumah (Garwa Padmi ke 1)
5624518792610113691,43,<private> Koesoemah Adinata
5624526036050134485,43,NRA. Radjapermas Soeria Koesoemah Adinata Koesoemah Adinata
5649456486810071718,43,<private> KOESOEMAH ADINATA
6000000000013146794,43,<private> Koesoemah Adinata
6000000000059530495,43,R. Ayu Sengkon Sangkaningrat Soeria Koesoemah Adinata (Garwa Padmi ke 1)
6000000000059589227,43,"R.A.A. Martanagara (Bupati Bandung, Tedak Sumedang) Koesoemahjoeda"
6000000000059591409,43,
6000000000123234390,43,Kyai Muhammad Rafingi .
6000000000155072116,43,Rd. Pandji Soeriakoesoema Adinata
6000000000162465973,43,Larasati The Tjin Nio R. Ngt. (Raden Nganten)
6000000000324492077,43,Raden Mas Kertatmaja
6000000000336054871,43,RA Radjanagara Embeh
6000000000336744030,43,NR.Ayu Radjapoernama Koesoemahdinata
6000000000339851523,43,14 R. Kadir Soemawilaga Koesoemah Adinata (Asisten Wedana Ciwalen Garut)
6000000000342226919,43,<private> KOESOEMAH ADINATA
6000000000342226955,43,<private> KOESOEMAH ADINATA
6000000000342379846,43,<private> KOESOEMAH ADINATA
6000000000342451694,43,<private> KOESOEMAH ADINATA
6000000000342478835,43,Rd Widjajasoeria  Hamidi Widjajasoeria Koesoemah Adinata
6000000000342478888,43,<private> KOESOEMAH ADINATA
6000000000342484549,43,<private> KOESOEMAH ADINATA
6000000000342570948,43,34 Rd. Hoesen Wirantaredja KOESOEMAH ADINATA
6000000000342591970,43,<private> KOESOEMAH ADINATA
6000000000342610352,43,"R.A.A. Soerianatabrata or Dalem Langensari Sukabumi Bupati Sukabumi, Dalem Langensari"
6000000000342676276,43,<private> Koesoemah Adinata
6000000000342749012,43,<private> KOESOEMAH ADINATA
6000000000342764689,43,Rd H Mochamad Ali KOESOEMAH ADINATA
6000000000342784158,43,<private> KOESOEMAH ADINATA
6000000000342788800,43,Rd Najaningrat KOESOEMAH ADINATA
6000000000342807493,43,NR Radjakomala KOESOEMAH ADINATA
6000000000342863388,43,37 NR. Hj. Siti Hadidjah KOESOEMAH ADINATA KOESOEMAH ADINATA
6000000000342901206,43,Rd H Mochamad Oesman Koesoemah Adinata
6000000000419551978,43,NR Kotjoh Ratnakoesoema Koesoemah Adinata
6000000000429078662,43,<private> KOESOEMAH ADINATA
6000000000429123852,43,<private> KOESOEMAH ADINATA
6000000000429243810,43,Rd Oemar NATAATMADJA ( NATADIPOERA  INDRAPRAJA) Koesoemah Adinata
6000000000429384314,43,<private> KOESOEMAH ADINATA
6000000000429503178,43,<private> KOESOEMAH ADINATA
6000000000429510023,43,<private> KOESOEMAH ADINATA
6000000000443702523,43,R. Kartadjiwa (Pangeran Soeriadiwangsa II)
6000000000462326653,43,Rd Rg Abdoerachman (Rd H Abdoerachman) Uyut Tamansari
6000000000462704209,43,9 NR Moedjiah (Siti Aminah) Soerianagara
6000000000466282238,43,4 R. Oemoer Koesoemah Adinata
6000000000466328365,43,R. Somadiningrat Koesoemah Adinata (Aom Tamtoe)
6000000000466333072,43,NR. Ayu Emas Radjaningrat Soeria Koesoemah Adinata Koesoemah Adinata (Garwa Padmj Ke 1)
6000000000466385189,43,5 R. Moestambi Koesoemah Adinata
6000000000466472011,43,6 R. Rangga Soerialaga (Aom Among) Wadana Cibalagung Cianjur
6000000000474573949,43,<private> KOESOEMAH ADINATA
6000000000474632685,43,NR Ratnamirah KOESOEMAH ADINATA
6000000000474827840,43,Rd Wangsasoebaja KOESOEMAH ADINATA
6000000000474871214,43,NR Armoenah KOESOEMAH ADINATA
